P203_233-00	Ma stagjont liñselioù o gweleoù eus ar prenestr , evit diskenn : 	Ma stagjont liñselioù o gweleoù eus ar prenestr, evit diskenn : 	# ma 'stɑg.ʒõn lĩ.'sɛ.lju o gwe.'le.u øz ar 'pre.nɛstr # 'e.vit 'di.skɛn #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_233-01	met al liñselioù a oa re verr , hag ar paotr henañ , o kouezhañ , a dorras e vorzhed . 	met al liñselioù a oa re verr, hag ar paotr henañ, o kouezhañ, a dorras e vorzhed. 	# mɛd al lĩ.'sɛ.lju a wa re: vɛr # ag ar pɔt 'he.nɑ̃ # o 'kwe.zɑ̃ # a 'dɔ.raz e 'vɔr.zɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_233-02	Bihanig hen kargas war e choug , hag hen kasjont d'an ti kentañ a gavjont , hag e lâras d'an ozhac'h :	Bihanig hen kargas war e choug, hag hen kasjont d'an ti kentañ a gavjont, hag e lâras d'an ozhac'h :	# bih.'ɑ̃.nig he:n 'karg.as war e ʃuk # ag he:n 'kas.ʒõn dɑ̃n ti: 'kɛn.tɑ̃ a 'gav.ʒõnt # ag e 'lɑ.raz dɑ̃n 'o.zax #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_234-00	- Grit mat d'hon breurig paour , en deus torret e vorzhed ; 	- Grit mat d'hon breurig paour, en deus torret e vorzhed ; 	# gri:t mɑ:t dhõn 'brø.rik pɔwr # en døs 'tɔ.rɛd e 'vɔr.zɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_234-01	ni ac'h a hon-daou en un dro hon eus da ober , 	ni ac'h a hon-daou en un dro hon eus da ober, 	# ni: ah a 'hõn.dɔw en œn dro õn øs dɑ 'o.bɛr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_234-02	ha pa retornfomp e rofomp deoc'h aour hag arc'hant ar pezh a c'houlennfet .	ha pa retornfomp e rofomp deoc'h aour hag arc'hant ar pezh a c'houlennfet.	# a pa re.'tɔrn.fõmb e 'ro.fõm 'de.ɔh ɔwr ag 'arx.ɑ̃nd ar pe:z a xu.'lɛn.fɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_235	- Graet e vo dezhañ eus hon gwellañ , a lâras an ozhac'h .	- Graet e vo dezhañ eus hon gwellañ, a lâras an ozhac'h.	# grɛ:d e vo 'de.zɑ̃ øs õn 'gwɛ.lɑ̃ # a 'lɑ.raz ɑ̃n 'o.zax #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_236	Ha setu Bihanig hag e vreur en hent , war-du Pariz .	Ha setu Bihanig hag e vreur en hent, war-du Pariz.	# a 'se.ty bih.'ɑ̃.nig ag e vrø:r en hɛnt # 'war.dy 'pɑ.ris #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-00	An deiz war-lerc'h ar beure , ar jeant bras , 	An deiz war-lerc'h ar beure, ar jeant bras, 	# ɑ̃n dɛjs 'war.lɛrh ar 'bø.re # ar 'ʒe.ɑ̃n brɑ:s #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-01	souezhet o welet ne diskenne ket ar jeantezed yaouank da dijuniñ , 	souezhet o welet ne diskenne ket ar jeantezed yaouank da dijuniñ, 	# 'swe.zɛd o 'we.lɛd ne di.'skɛ.ne ked ar ʒe.ɑ̃n.'te.zɛd 'jɔ.wɑ̃ŋg dɑ di.'ʒy.ni #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-02	ac'h eas d'o c'hambr , o soñjal e oant manet kousket . 	ac'h eas d'o c'hambr, o soñjal e oant manet kousket. 	# ah 'e.as do xɑ̃mpr # o 'sõ.ʒal e wɑ̃n 'mɑ̃.nɛt 'ku.skɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-03	Met pa digoras an nor ha pa welas , en em lakas da vlejal evel ur c'hole-tarv . 	Met pa digoras an nor ha pa welas, en em lakas da vlejal evel ur c'hole-tarv. 	# mɛt pa dig.'o.raz ɑ̃n no:r a pa 'we.las # en ɛm 'la.kaz dɑ 'vle.ʒɑl 'e.vɛl œr xo.le.'ta.ro #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-04	Ar re all , pa glevjont , a redas ivez d'ar gambr , 	Ar re all, pa glevjont, a redas ivez d'ar gambr, 	# ar re: al # pa 'glev.ʒõnt # a 're.daz 'i.ves dar gɑ̃mbr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-05	ha ma voe eno neuze trouz ha garm spontus . 	ha ma voe eno neuze trouz ha garm spontus. 	# a ma vwe: 'e.no 'nø.ze tru:s a garm 'spõn.tys #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_237-06	Mont a ra ar jeant bras da gavout e beroked :	Mont a ra ar jeant bras da gavout e beroked :	# mõnd a ra ar 'ʒe.ɑ̃n brɑ:s dɑ 'gɑ.vud e be.'ro.kɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_238	« Peroked sorser , lavar din ,	«Peroked sorser, lavar din,	# pe.'ro.kɛt 'sɔr.sɛr # 'lɑ.var din #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_239	Petra zo nevez 'barzh ma zi ? »	Petra zo nevez 'barzh ma zi ?»	# 'pe.tra zo bɑrs ma zi #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_240	- Ar yaouankañ eus an tri bugel hoc'h eus lojet an noz tremen , anvet Bihanig , hennezh en deus graet an taol .	- Ar yaouankañ eus an tri bugel hoc'h eus lojet an noz tremen, anvet Bihanig, hennezh en deus graet an taol.	# ar jɔ.'wɑ̃ŋ.kɑ̃ øz ɑ̃n tri: 'byg.ɛl oh øs 'lo.ʒɛd ɑ̃n no:s 'tre.mɛn # 'ɑ̃n.vɛt bih.'ɑ̃.nik # 'he.nez en døs grɛ:d ɑ̃n tɔ:l #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_241	- Pelec'h emañ ?	- Pelec'h emañ ?	# 'pe.lɛh 'e.mɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_242	- Aet eo kuit , gant e daou vreur .	- Aet eo kuit, gant e daou vreur.	# ɛ:d ɛw kɥit # gɑ̃n e dɔw vrør #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_243	- Mar hen tapan ! …	- Mar hen tapan !!…	# mɑ:r he:n 'ta.pɑ̃n #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_244	Hag ar jeanted o-zri war o lerc'h ; met war-lerc'h e oant !	Hag ar jeanted o-zri war o lerc'h ; met war-lerc'h e oant !	# ag ar ʒe.'ɑ̃n.tɛd 'oz.ri war o lɛrx # mɛt 'war.lɛrh e wɑ̃nt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_245-00	Bihanig hag e vreur a erruas en Pariz , un dro bennak ivez , ha raktal ec'h ejont da balez ar roue . 	Bihanig hag e vreur a erruas en Pariz, un dro bennak ivez, ha raktal ec'h ejont da balez ar roue. 	# bih.'ɑ̃.nig ag e vrø:r a ɛ.'ry.az en 'pɑ.ris # œn dro 'bɛ.nag 'i.ves # a 'rak.tɑl eh 'e.ʒõn dɑ 'bɑ.lɛz ar 'ru.e #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_245-01	Skeiñ a reont war an nor :	Skeiñ a reont war an nor :	# skɛj a 're.õn war ɑ̃n no:r #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_246	- Petra a c'houlennit ? eme ar porzhier .	- Petra a c'houlennit ? eme ar porzhier.	# 'pe.tra a xu.'lɛ.nit # 'e.me ar 'pɔr.zjɛr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_247	- Labour .	- Labour.	# 'lɑ.bur #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_248	- Labour ? Antreit neuze , daou vevel a zo a-nevez aet kuit .	- Labour ? Antreit neuze, daou vevel a zo a-nevez aet kuit.	# 'lɑ.bur # 'ɑ̃n.trɛjd 'nø.ze # dɔw 've.vɛl a zo a.'ne.vɛz ɛ:t kɥit #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-00	Ma voe laket Bihanig da c'hwennat ar jardinoù , hag e vreur da faoutañ koad . 	Ma voe laket Bihanig da c'hwennat ar jardinoù, hag e vreur da faoutañ koad. 	# ma vwe: 'la.kɛt bih.'ɑ̃.nig dɑ 'xwɛ.nad ar ʒar.'di.nu # ag e vrø:r dɑ 'fɔw.tɑ̃ kwat #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-01	Ar roue , o vale dre ar jardinoù , a welas un deiz Bihanig , 	Ar roue, o vale dre ar jardinoù, a welas un deiz Bihanig, 	# ar 'ru.e # o 'vɑ.le dre ar ʒar.'di.nu # a 'we.laz œn dɛjs bih.'ɑ̃.nik #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-02	ha dre m'hen kavas dihun ha stummet-mat , e chomas ur pennadig da gaozeal gantañ . 	ha dre m'hen kavas dihun ha stummet-mat, e chomas ur pennadig da gaozeal gantañ. 	# a dre mhɛn 'ka.vaz 'di.yn a sty.'met.mat # e 'ʃõ.maz œr pɛ.'nɑ.dig dɑ go.'ze.al 'gɑ̃n.tɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-03	An deiz war-lerc'h , memes tra .	An deiz war-lerc'h, memes tra.	# ɑ̃n dɛjs 'war.lɛrx # 'me.mɛs trɑ: #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-04	 Kement e plijas dezhañ , m'hen kemeras da baotr ar gambr . 	 Kement e plijas dezhañ, m'hen kemeras da baotr ar gambr. 	# 'ke.mɛnd e 'pli.ʒaz 'de.zɑ̃ # mhɛn ke.'me.raz dɑ bɔtr ar gɑ̃mbr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-05	Hag e veze neuze bemdez o vale gant ar roue hag e verc'h . 	Hag e veze neuze bemdez o vale gant ar roue hag e verc'h. 	# ag e 've.ze 'nø.ze 'bɛm.dɛz o 'vɑ.le gɑ̃n ar 'ru.e ag e vɛrx #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-06	Ar roue a gemere plijadur o tivizañ gantañ , 	Ar roue a gemere plijadur o tivizañ gantañ, 	# ar 'ru.e a ge.'me.re pli.'ʒɑ.dyr o ti.'vi.zɑ̃ 'gɑ̃n.tɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_249-07	ha ma kontas un deiz ar pezh a oa c'hoarvezet gantañ en ti ar jeanted .	ha ma kontas un deiz ar pezh a oa c'hoarvezet gantañ en ti ar jeanted.	# a ma 'kõn.taz œn dɛjz ar pe:z a wa xwar.'ve.zɛd 'gɑ̃n.tɑ̃ en ti: ar ʒe.'ɑ̃n.tɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_250-00	- Er c'hastell-se avat , Sir , a zo traoù kaer ! 	- Er c'hastell-se avat, Sir, a zo traoù kaer ! 	# er 'xa.stɛl.se 'a.vat # sœr # a zo trɔw kɛ:r #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_250-01	Eno a zo un dremedal hag a ra kant lev bep eur , un esterloup hag a sklêrijenn en noz , 	Eno a zo un dremedal hag a ra kant lev bep eur, un esterloup hag a sklêrijenn en noz, 	# 'e.no a zo œn dre.'me.dal ag a ra kɑ̃n lɛw beb œ:r # œn ɛ.'stɛr.lup ag a sklɛ.'ri.ʒɛn en no:s #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_250-02	evel an heol da greisteiz , 	evel an heol da greisteiz, 	# 'e.vɛl ɑ̃n hɛwl dɑ 'grɛj.stɛjs #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_250-03	hag ur peroked hag a lavar d'e vestr holl kement a dremen e-barzh ar c'hastell !	hag ur peroked hag a lavar d'e vestr holl kement a dremen e-barzh ar c'hastell !	# ag œr pe.'ro.kɛt ag a 'lɑ.var de vɛst ɔl 'ke.mɛnd a 'dre.mɛn 'e.barz ar 'xa.stɛl #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_251	Ar briñsez yaouank a selaoue , hag a lavaras d'he zad :	Ar briñsez yaouank a selaoue, hag a lavaras d'he zad :	# ar 'brĩ.sɛz 'jɔ.wɑ̃ŋg a se.'lɔ.we # ag a la.'vɑ.ras dhe zɑt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_252	- Me avat , ma zad , a garfe kaout ar peroked-se !	- Me avat, ma zad, a garfe kaout ar peroked-se !	# me: 'a.vat # ma zɑt # a 'gar.fe kɔwd ar pe.'ro.ked.se #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_253	- Ba ! Ma merc'hig kaezh , penaos e fell dit e ve gallet kaout ar peroked-se , gant an tri jeant zo er c'hastell ?	- Ba ! Ma merc'hig kaezh, penaos e fell dit e ve gallet kaout ar peroked-se, gant an tri jeant zo er c'hastell ?	# bɑ: # ma 'mɛrx.ik kɛ:s # 'pe.noz e fɛl di:d e ve: 'ga.lɛt kɔwd ar pe.'ro.ked.se # gɑ̃n ɑ̃n tri: 'ʒe.ɑ̃n zo er 'xa.stɛl #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_254	- Marteze , ma zad ; goulennit digant ar pach Bihanig .	- Marteze, ma zad ; goulennit digant ar pach Bihanig.	# mar.'te.ze # ma zɑt # gu.'lɛ.nit 'dig.ɑ̃nd ar paʃ bih.'ɑ̃.nik #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_255	- Krediñ a ra deoc'h , pach Bihanig , e ve gallet kaout ac'hane ar peroked-se ?	- Krediñ a ra deoc'h, pach Bihanig, e ve gallet kaout ac'hane ar peroked-se ?	# 'kre.di a ra 'de.ɔx # paʃ bih.'ɑ̃.nik # e ve: 'ga.lɛt kɔwd ah.'ɑ̃.ne ar pe.'ro.ked.se #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_256-00	- Gwall diaes e ve , Sir , ha koulskoude ,	- Gwall diaes e ve, Sir, ha koulskoude, 	# gwal 'di.ɛz e ve: # sœr # a kul.'sku.de #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_256-01	 evit ober plijadur deoc'h ha d'ar briñsez , ez on kontant da esaeañ , mar roit din ar pezh a c'houlennin .	evit ober plijadur deoc'h ha d'ar briñsez, ez on kontant da esaeañ, mar roit din ar pezh a c'houlennin.	# 'e.vid 'o.bɛr pli.'ʒɑ.dyr 'de.ɔx a dar 'brĩ.sɛs # ez õn 'kõn.tɑ̃n dɑ e.'sɛ.ɑ̃ # mɑ:r 'ro.it din ar pe:z a xu.'lɛ.nin #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_257	- Ya sur , goulennit ar seurt a garfet , ho po , mar be gallet .	- Ya sur, goulennit ar seurt a garfet, ho po, mar be gallet.	# ja sy:r # gu.'lɛ.nid ar sœrd a 'gar.fɛt # o po # mɑ:r be: 'ga.lɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_258	- Ma ! N'hoc'h eus nemet reiñ din samm ur mul a aour hag a arc'hant , hag e esaein an taol .	- Ma ! N'hoc'h eus nemet reiñ din samm ur mul a aour hag a arc'hant, hag e esaein an taol.	# ma # nhɔh øs 'ne.met rɛj din sɑ̃m œr my:l a ɔwr ag a 'arx.ɑ̃nt # ag e e.'sẽ.in ɑ̃n tɔ:l #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_259	- Roet e vo deoc'h .	- Roet e vo deoc'h.	# 'ro.ɛd e vo 'de.ɔx #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_260	An deiz war-lerc'h ar beure e parti Bihanig gant e vul . Mont a ra da gentañ d'an ti 'lec'h m'en doa lezet e vreur klañv :	An deiz war-lerc'h ar beure e parti Bihanig gant e vul. Mont a ra da gentañ d'an ti 'lec'h m'en doa lezet e vreur klañv :	# ɑ̃n dɛjs 'war.lɛrh ar 'bø.re e 'par.ti bih.'ɑ̃.nig gɑ̃n e vy:l # mõnd a ra dɑ 'gɛn.tɑ̃ dɑ̃n lɛx men dwa 'le.zɛd e vrø:r klɑ̃w #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_261	- Penaos a ra ma breur ? emezañ .	- Penaos a ra ma breur ? emezañ.	# 'pe.noz a ra ma brø:r # e.'me.zɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_262	- Mat a-walc'h , dre c'hras Doue ; prestik e kerzho hep flac'hioù .	- Mat a-walc'h, dre c'hras Doue ; prestik e kerzho hep flac'hioù.	# mɑ:d 'a.walx # dre xrɑ:s 'du.e # 'pre.stig e 'kɛr.zo hep 'flah.ju #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_263-00	Briata a ra e vreur , lezel a ra e aour hag e arc'hant gant an ozhac'h evit hen trugarekaat eus ar boan en deus bet gantañ , 	Briata a ra e vreur, lezel a ra e aour hag e arc'hant gant an ozhac'h evit hen trugarekaat eus ar boan en deus bet gantañ, 	# bri.'a.ta a ra e vrø:r # 'le.zɛl a ra e ɔwr ag e 'arx.ɑ̃n gɑ̃n ɑ̃n 'o.zah 'e.vit he:n tryg.a.'re.kɑd øz ar bwɑ̃n en døs bet 'gɑ̃n.tɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_263-01	kemer a ra bec'h e vul a win ardant hag a gasis , hag ec'h a arre en hent . 	kemer a ra bec'h e vul a win ardant hag a gasis, hag ec'h a arre en hent. 	# 'ke.mɛr a ra beh e vy:l a wi:n 'ar.dɑ̃nt ag a 'ga.sis # ag eh a 'a.re en hɛnt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_263-02	Erruout a ra e-tal ar c'hastell , hag e sko war an nor :	Erruout a ra e-tal ar c'hastell, hag e sko war an nor :	# ɛ.'ry.ud a ra 'e.tɑl ar 'xa.stɛl # ag e sko war ɑ̃n no:r #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_264	- Petra a c'houlennit ? a lâr ar porzhier , dre doull an draf .	- Petra a c'houlennit ? a lâr ar porzhier, dre doull an draf.	# 'pe.tra a xu.'lɛ.nit # a lɑr ar 'pɔr.zjɛr # dre dul ɑ̃n draf #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_265	- Bezañ lojet , mar plij ?	- Bezañ lojet, mar plij ?	# 'be.zɑ̃ 'lo.ʒɛt # mɑ:r pliʒ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_266	- Tremenit ho hent ; amañ ne vo lojet den ebet abaoe an taol en deus graet ar Bihanig .	- Tremenit ho hent ; amañ ne vo lojet den ebet abaoe an taol en deus graet ar Bihanig.	# tre.'me.nit o hɛnt # 'ɑ̃.mɑ̃ ne vo 'lo.ʒɛt de:n 'e.bed a.'bɔ.we ɑ̃n tɔ:l en døs grɛ:d ar bih.'ɑ̃.nik #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_267	- Petra en deus graet eta ar Bihanig , an den fall-se ?	- Petra en deus graet eta ar Bihanig, an den fall-se ?	# 'pe.tra en døs grɛ:d 'e.ta ar bih.'ɑ̃.nik # ɑ̃n de:n 'fal.se #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_268	- Tremenit ho hent , pa lâran deoc'h .	- Tremenit ho hent, pa lâran deoc'h.	# tre.'me.nit o hɛnt # pa 'lɑ.rɑ̃n 'de.ɔx #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_269	Hag e oa o vont da serriñ an draf .	Hag e oa o vont da serriñ an draf.	# ag e wa o võn dɑ 'se.ri ɑ̃n draf #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_270-00	-Selaouit eta , paeron , me am eus amañ a bep seurt evajoù mat , 	-Selaouit eta, paeron, me am eus amañ a bep seurt evajoù mat, 	# se.'lɔ.wid 'e.ta # 'pɛ.rõn # me: ɑ̃m øz 'ɑ̃.mɑ̃ a bep sœrd e.'va.ʒu mɑ:t #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_270-01	stokomp asambles ha kaozeomp un tamm .	stokomp asambles ha kaozeomp un tamm.	# 'sto.kõmb a.'sɑ̃m.blɛs a 'ko.zewmb œn tɑ̃m #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-00	Hag e roas dezhañ ur werennad vat a win ardant ;	Hag e roas dezhañ ur werennad vat a win ardant ;	# ag e rwaz 'de.zɑ̃ œr we.'rɛ.nɑd vad a wi:n 'ar.dɑ̃nt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-01	hag unan all , hag unan all ,	hag unan all, hag unan all,	# ag 'y.nɑ̃n al # ag 'y.nɑ̃n al #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-02	kement ha kement ma evas teir boutailhad gwin ardant ha teir boutailhad kasis , a setu-eñ mezv-marv .	kement ha kement ma evas teir boutailhad gwin ardant ha teir boutailhad kasis, a setu-eñ mezv-marv.	# 'ke.mɛnt a 'ke.mɛn ma 'e.vɑs tɛjr bu.'taʎ.at gwi:n 'ar.dɑ̃nt a tɛjr bu.'taʎ.at 'ka.sis # a 'se.ty.ẽ mɛzv.'ma.ro #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-03	Bihanig a antre neuze aes ; 	Bihanig a antre neuze aes ; 	# bih.'ɑ̃.nig a 'ɑ̃n.tre 'nø.ze ɛ:s #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-04	mont a ra d'ar marchosi hag e vezv ivez ar baotred marchosi hag e tegas gantañ an dremedar ,	mont a ra d'ar marchosi hag e vezv ivez ar baotred marchosi hag e tegas gantañ an dremedar,	# mõnd a ra dar marʃ.'o.si ag e vɛw 'i.vez ar 'bɔ.trɛd marʃ.'o.si ag e 'teg.az 'gɑ̃n.tɑ̃ ɑ̃n dre.'me.dɑr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-05	rak ne c'hellas ket kaout ar peroked an dro-se . 	rak ne c'hellas ket kaout ar peroked an dro-se.	# rag ne 'xɛ.las ket kɔwd ar pe.'ro.kɛd ɑ̃n 'dro.se #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-06	Dont a ra kuit buan , ha ne voe ket pell o tegouezhout en Pariz , 	Dont a ra kuit buan, ha ne voe ket pell o tegouezhout en Pariz, 	# dõnd a ra kɥit 'by.ɑ̃n # a ne vwe: ket pɛl o te.'gwe.zud en 'pɑ.ris #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-07	'lec'h ma voe degemeret mat gant ar roue hag ar briñsez , petra bennak na oa ket deut gantañ ar peroked ; 	'lec'h ma voe degemeret mat gant ar roue hag ar briñsez, petra bennak na oa ket deut gantañ ar peroked ; 	# lɛx ma vwe: deg.e.'me.rɛd mɑ:t gɑ̃n ar 'ru.e ag ar 'brĩ.sɛs # 'pe.tra 'bɛ.nag na wa ket død 'gɑ̃n.tɑ̃ ar pe.'ro.kɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_271-08	koulz e oa gante bremañ an dremedar .	koulz e oa gante bremañ an dremedar.	# kulz e wa 'gɑ̃n.te 'bre.mɑ̃ ɑ̃n dre.'me.dɑr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_272	Eus ar beure , pa savas ar jeant bras , ec'h eas evel bemdez da welet e beroked :	Eus ar beure, pa savas ar jeant bras, ec'h eas evel bemdez da welet e beroked :	# øz ar 'bø.re # pa 'sa.vaz ar 'ʒe.ɑ̃n brɑ:s # eh 'e.az 'e.vɛl 'bɛm.dɛs dɑ 'we.lɛd e be.'ro.kɛt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_273	« Peroked sorser , lavar din ,	 «Peroked sorser, lavar din,	# pe.'ro.kɛt 'sɔr.sɛr # 'lɑ.var din #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_274	Petra zo nevez 'barzh ma zi ? »	Petra zo nevez 'barzh ma zi ?»	# 'pe.tra zo bɑrs ma zi #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_275	- Bihanig a zo bet amañ an noz tremen , hag en deus laeret an dremedar !	- Bihanig a zo bet amañ an noz tremen, hag en deus laeret an dremedar !	# bih.'ɑ̃.nig a zo bed 'ɑ̃.mɑ̃ ɑ̃n no:s 'tre.mɛn # ag en døs 'lɛ.rɛd ɑ̃n dre.'me.dɑr #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_276-00	Hag ar jeant d'ar marchosi , o vallozhiñ ken a grene ar c'hastell gantañ . 	Hag ar jeant d'ar marchosi, o vallozhiñ ken a grene ar c'hastell gantañ. 	# ag ar 'ʒe.ɑ̃n dar marʃ.'o.si # o va.'lo.si ken a 'gre.ne ar 'xa.stɛl 'gɑ̃n.tɑ̃ #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_276-01	Pa welas ar baotred marchosi kousket , e tennas e gontell vras hag e troc'has o goûg dezhe holl . 	Pa welas ar baotred marchosi kousket, e tennas e gontell vras hag e troc'has o goûg dezhe holl. 	# pa 'we.laz ar 'bɔ.trɛd marʃ.'o.si 'ku.skɛt # e 'tɛ.naz e 'gõn.tɛl vrɑz ag e 'troh.az o gug dɛ ɔl #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_276-02	Ha da redek neuze war-lerc'h Bihanig ; met diwezhat e oa !	Ha da redek neuze war-lerc'h Bihanig ; met diwezhat e oa !	# a dɑ 're.dɛg 'nø.ze 'war.lɛrx bih.'ɑ̃.nik # mɛt di.'we.zad e wa #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
P203_277	Eizh deiz goude , e lavaras ar briñsez d'he zad :	Eizh deiz goude, e lavaras ar briñsez d'he zad :	# ɛjs dɛjs 'gu.de # e la.'vɑ.raz ar 'brĩ.sɛs dhe zɑt #	1	0	0	session_2/tales/tales_-_03_AR_PEROKED_SORSER.txt
