P103_200	Prientiñ a ra ar goulenner e c'houlenn .	Prientiñ a ra ar goulenner e c'houlenn.	# pri.'ɛn.ti a ra ar gu.'lɛ.nɛr e 'xu.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
P103_201	Prometiñ a reomp , war ar pemdez , diorren ar c'hendivizoù ha diskouez komprenezon .	Prometiñ a reomp, war ar pemdez, diorren ar c'hendivizoù ha diskouez komprenezon.	# pro.'me.ti a rewmp # war ar 'pɛm.dɛs # di.'ɔ.rɛn ar xɛn.di.'vi.zu a 'di.skwɛs kõm.pre.'ne.zõn #	1	1	0	session_1/Skridoù_PHM.txt
P103_202	Pulluc'hvaoù lastez-ti .	pulluc'hvaoù lastez-ti.	# py.lyx.'va.u la.'ste.sti #	1	1	0	session_1/Skridoù_PHM.txt
P103_203	Raktres da lakaat Divskouarn da genlabourat gant ur vagouri eus kêr en distro-skol daou vil dek	Raktres da lakaat Divskouarn da genlabourat gant ur vagouri eus kêr en distro-skol 2010.	# 'rak.trɛs dɑ 'la.kɑt diw.'sku.arn dɑ gɛn.la.'bu.rat gɑ̃n œr 'vag.urj øs kɛr en di.'stro.skol dɔw vi:l dek #	1	1	0	session_1/Skridoù_PHM.txt
P103_204	Ret e oa bet din en em voazañ buan outañ .	Ret e oa bet din en em voazañ buan outañ.	# red e wa bet din en ɛm 'vwɑ.zɑ̃ 'by.ɑ̃n 'u.tɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P103_205	Sal ar Vadalen .	Sal ar Vadalen.	# sɑ:l ar va.'dɑ.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
P103_206	Savet eo gant an degemererien diwar kaozeadennoù diwar-benn pleustr o micher .	Savet eo gant an degemererien diwar kaozeadennoù diwar-benn pleustr o micher.	# 'sɑ.vɛd ɛw gɑ̃n ɑ̃n deg.e.me.'rer.jɛn 'di.war ko.ze.ɑ.'dɛ.nu di.'war.bɛn pløstr o 'miʃ.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
P103_207	Sed aze un eil priz bremañ … dija !	Sed aze un eil priz bremañ… dija !	# se:d 'ɑ.ze œn ɛjl pri:s 'bre.mɑ̃ # 'di.ʒɑ #	1	1	0	session_1/Skridoù_PHM.txt
P103_208	Setu aze livaoueg an arzour .	Setu aze livaoueg an arzour.	# 'se.ty 'ɑ.ze li.'vɔ.wɛg ɑ̃n 'ar.zur #	1	1	0	session_1/Skridoù_PHM.txt
P103_209	Sevel a rae ar rakpriz da seizh mil lur warn-ugent , gant ar staliañ hag ar c'has betek gar Rosporden e-barzh .	Sevel a rae ar rakpriz da 27 000 lur, gant ar staliañ hag ar c'has betek gar Rosporden e-barzh.	# 'se.vɛl a rɛ: ar 'rak.pris dɑ sɛjs mil ly:r warn 'yg.ɛnt # gɑ̃n ar 'sta.ljɑ̃ ag ar xaz 'be.teg ga:r ro.'spɔr.dɛn 'e.bars #	1	1	0	session_1/Skridoù_PHM.txt
P103_210	Sezon sevenadurel vat deoc'h !	Sezon sevenadurel vat deoc'h !	# 'se.zõn se.ve.na.'dy.rɛl vat 'de.ɔx #	1	1	0	session_1/Skridoù_PHM.txt
P103_211	Skeudenn c'hwec'h : ur fallaenn leun war an Heol a ro tu da welet e gurunenn ziabarzh .	Skeudenn 6 : ur fallaenn leun war an Heol a ro tu da welet e gurunenn ziabarzh.	# 'skø.dɛn xwɛx # œr fa.'la.ɛn lø:n war ɑ̃n hɛwl a ro: ty dɑ 'we.lɛd e gy.'ry.nɛn zi.'ɑ.bars #	1	1	0	session_1/Skridoù_PHM.txt
P103_212	Skignet e vezont e stumm gwerzennoù savet hervez ur sistem metrek ha rimoù deuet eus an hengoun dre gomz .	Skignet e vezont e stumm gwerzennoù savet hervez ur sistem metrek ha rimoù deuet eus an hengoun dre gomz.	# 'skiɲ.ɛd e 've.zõnd e stym gwɛr.'zɛ.nu 'sɑ.vɛt 'hɛr.vɛz œr 'si.stɛm 'mɛ.trɛg a 'ri.mu dø:d øz ɑ̃n 'heng.un dre gõms #	1	1	0	session_1/Skridoù_PHM.txt
P103_213	Skluz an Oud .	Skluz an Oud.	# skly:z ɑ̃n ut #	1	1	0	session_1/Skridoù_PHM.txt
P103_214	Skoazeller Furmaozañ emgefreek .	Skoazeller Furmaozañ emgefreek.	# skwa.'zɛ.lɛr fyr.'mɔ.zɑ̃ emg.e.'fre.ɛk #	1	1	0	session_1/Skridoù_PHM.txt
P103_215	Sonerezh ha dañsoù Breizh .	Sonerezh ha dañsoù Breizh.	# sõ.'nɛ.rɛs a 'dɑ̃.su brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P103_216	Sonioù ha gwerzioù Breizh .	Sonioù ha gwerzioù Breizh.	# 'sõ.nju a 'gwɛr.zju brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P103_217	Soñj am eus bremañ .	Soñj am eus bremañ.	# sõ:ʃ ɑ̃m øs 'bre.mɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P103_218	Soudarded kozh Brandevi .	Soudarded kozh Brandevi.	# su.'dar.dɛt kos brɑ̃n.'de.vi #	1	1	0	session_1/Skridoù_PHM.txt
P103_219	Stagañ an elfenn …	Stagañ an elfenn…	# 'stɑg.ɑ̃ ɑ̃n 'ɛl.fɛn #	1	1	0	session_1/Skridoù_PHM.txt
P103_220	Staliañ un embregerezh .	Staliañ un embregerezh.	# 'sta.ljɑ̃ œn em.breg.'ɛ.rɛs #	1	1	0	session_1/Skridoù_PHM.txt
P103_221	Straed an Ifern he deus miret hec'h anv .	Straed an Ifern he deus miret hec'h anv.	# strɛ:d ɑ̃n 'i.fɛrn e døs 'mi.rɛt eh 'ɑ̃.no #	1	1	0	session_1/Skridoù_PHM.txt
P103_222	Strafuilhet eo an dud en Enez-Veur e Pleuveur-Bodoù .	Strafuilhet eo an dud en Enez-Veur e Pleuveur-Bodoù.	# strɑ.'fyʎ.ɛd ɛw ɑ̃n dyd en e.'nɛ.zœr e plø.vœr.'bo.du #	1	1	0	session_1/Skridoù_PHM.txt
P103_223	Strolladoù tier bras .	Strolladoù tier bras.	# strɔ.'la.du 'ti.ɛr brɑ:s #	1	1	0	session_1/Skridoù_PHM.txt
P103_224	Sturiet e vez ar moullañ war-eeun gant un urzhiataer .	Sturiet e vez ar moullañ war-eeun gant un urzhiataer.	# 'styr.jɛd e ve:z ar 'mu.lɑ̃ wa.'re.øn gɑ̃n œn yr.'zja.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
P103_225	Tagadennoù ar Vikinged hag heuliadoù ( tec'hadeg an uhelidi , ar gloer hag an aotrounez ) .	Tagadennoù ar Vikinged hag heuliadoù (tec'hadeg an uhelidi, ar gloer hag an aotrounez).	# tag.ɑ.'dɛ.nu ar vi.'king.ɛd ag hø.'lja.du # teh.'ɑ.dɛg ɑ̃n y.e.'li.di # ar glwɛr ag ɑ̃n ɔ.'tru.nɛs #	1	1	0	session_1/Skridoù_PHM.txt
P103_226	Talvoud direizh .	Talvoud direizh.	# 'tal.vut 'di.rɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P103_227	Taolit pled : gantañ emañ arouezioù an dud a lezenn ( robenn ha boned alvokad , roll gwiraour ) .	Taolit pled : gantañ emañ arouezioù an dud a lezenn (robenn ha boned alvokad, roll gwiraour).	# 'tɔ.lit ple:t # 'gɑ̃n.tɑ̃ 'e.mɑ̃ ar.'we.zju ɑ̃n dyd a 'le.zɛn # 'ro.bɛn a 'bõ.nɛd al.'vo.kat # rɔl gwi.'ra.ur #	1	1	0	session_1/Skridoù_PHM.txt
P103_228	Teuler al lienoù el laez e daou vil pevar	Teuler al lienoù el laez e 2004.	# 'tø.lɛr al li.'ɛ.nu el 'la.ɛz e dɔw vi:l 'pe.var #	1	1	0	session_1/Skridoù_PHM.txt
P103_229	Teuliad goulenn piaouañ armoù .	Teuliad goulenn piaouañ armoù.	# 'tø.ljat 'gu.lɛn pi.'ɔ.wɑ̃ 'ar.mu #	1	1	0	session_1/Skridoù_PHM.txt
P103_230	Tier bleuñvek .	Tier bleuñvek.	# 'ti.ɛr 'blœ̃.vɛk #	1	1	0	session_1/Skridoù_PHM.txt
P103_231	Traoù graet diwar atiz ar geodedourien , evel ur film berr , sonadegoù er c'horn-bro , peotramant un diskouezadeg poltredoù .	Traoù graet diwar atiz ar geodedourien, evel ur film berr, sonadegoù er c'horn-bro, peotramant un diskouezadeg poltredoù.	# trɔw grɛ:t 'di.war 'a.tiz ar gɛw.de.'dur.jɛn # 'e.vɛl œr film bɛr # sõ.nɑ.'dɛg.u er 'xɔrn.bro # pɛw.'trɑ̃.mɑ̃nd œn di.skwe.'zɑ.dɛk pɔl.'trɛ.du #	1	1	0	session_1/Skridoù_PHM.txt
P103_232	Tro Breizh a grog er Grennamzer .	Tro Breizh a grog er Grennamzer.	# tro: brɛjz a grog er grɛ.'nɑ̃m.zɛr #	1	1	0	session_1/Skridoù_PHM.txt
P103_233	Troc'h Arvorig ar C'hreisteiz .	Troc'h Arvorig ar C'hreisteiz.	# troh ar.'vo.rig ar 'xrɛj.stɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P103_234	Tud deuet .	Tud deuet.	# ty:t dø:t #	1	1	0	session_1/Skridoù_PHM.txt
P103_235	Ul lec'h engervel , kehentiñ ha dasseniñ eo ivez evit argerzhoù an diorren padus .	Ul lec'h engervel, kehentiñ ha dasseniñ eo ivez evit argerzhoù an diorren padus.	# œl lɛh eŋg.'ɛr.vɛl # keh.'ɛn.ti a da.'se.ni ɛw 'i.vez 'e.vid arg.'ɛr.zu ɑ̃n di.'ɔ.rɛn 'pɑ.dys #	1	1	0	session_1/Skridoù_PHM.txt
P103_236	Ul linenn talbenn a furmaoz kentañ linenn an daolenn peurgetket .	Ul linenn talbenn a furmaoz kentañ linenn an daolenn peurgetket.	# œl 'li.nɛn 'tal.bɛn a 'fyr.mos 'kɛn.tɑ̃ 'li.nɛn ɑ̃n 'dɔ.lɛn pœrg.'et.ket #	1	1	0	session_1/Skridoù_PHM.txt
P103_237	Un annez liesseurt ha kengret .	Un annez liesseurt ha kengret.	# œn 'ɑ̃.nɛs li.'ɛ.sœrt a 'kɛng.ret #	1	1	0	session_1/Skridoù_PHM.txt
P103_238	Un dastumad moulladurioù .	Un dastumad moulladurioù.	# œn da.'sty.mat mu.lɑ.'dyr.ju #	1	1	0	session_1/Skridoù_PHM.txt
P103_239	Un tamm kousk-aez a ran bemdez .	Un tamm kousk-aez a ran bemdez.	# œn tɑ̃m 'ku.skaz a rɑ̃:n 'bɛm.dɛs #	1	1	0	session_1/Skridoù_PHM.txt
P103_240	Ur bern kloc'hdioù a voe diskaret e-pad an emsavadeg .	Ur bern kloc'hdioù a voe diskaret e-pad an emsavadeg.	# œr bɛrn 'klɔx.dju a vwe: di.'skɑ.rɛd 'e.pɑd ɑ̃n em.za.'vɑ.dɛk #	1	1	0	session_1/Skridoù_PHM.txt
P103_241	Ur chanter gant heuliadoù bras evit an armerzh .	Ur chanter gant heuliadoù bras evit an armerzh.	# œr 'ʃɑ̃n.tɛr gɑ̃n hø.'lja.du brɑ:z 'e.vid ɑ̃n 'ar.mɛrs #	1	1	0	session_1/Skridoù_PHM.txt
P103_242	Ur gêr etre a-fet ment e oa e-keñver ar re all en Impalaeriezh Roman .	Ur gêr etre a-fet ment e oa e-keñver ar re all en Impalaeriezh Roman.	# œr gɛr 'e.tre 'a.fet mɛnd e wa e.'kẽ.vɛr ar re: al en im.pa.lɛ.'ri.ɛs 'ro.mɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P103_243	Ur geriadur bihan skeudennaouet eus Abadennoù ar Serr-Noz , embannet e daou vil nav .	ur geriadur bihan skeudennaouet eus Abadennoù ar Serr-Noz, embannet e 2009.	# œr ger.'jɑ.dyr 'bi.ɑ̃n skø.dɛ.'nɔ.wɛd øz a.bɑ.'dɛ.nu ar 'sɛr.nos # em.'bɑ̃.nɛd e dɔw vi:l naw #	1	1	0	session_1/Skridoù_PHM.txt
P103_244	Ur muiañ-niver war-c'hed …	Ur muiañ-niver war-c'hed…	# œr mɥi.ɑ̃.'ni.vɛr 'warh.et #	1	1	0	session_1/Skridoù_PHM.txt
P103_245	War lein an durumell ez eus ur peulvan tri virgulenn hanter-kant metrad sav dezhañ .	War lein an durumell ez eus ur peulvan 3,50 metrad sav dezhañ.	# war lɛjn ɑ̃n dy.'ry.mɛl ez øz œr 'pøl.vɑ̃n tri: virg.'y.lɛn hɑ̃n.'tɛr.kɑ̃n 'mɛ.trat saw 'de.zɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P103_246	War meur a don : ton don , ton bras , ton ar preder …	war meur a don : ton don, ton bras, ton ar preder…	# war mø:r a dõ:n # tõ:n dõ:n # tõ:n brɑ:s # tõ:n ar 'pre.dɛr #	1	1	0	session_1/Skridoù_PHM.txt
P103_247	War ribl kornôg Stêr Merien emañ , en ul lec'h naturel gwarezet gant Mirva an arvor .	War ribl kornôg Stêr Merien emañ, en ul lec'h naturel gwarezet gant Mirva an arvor.	# war ripl 'kɔr.nok stɛ:r 'mɛr.jɛn 'e.mɑ̃ # en œl lɛx na.'ty.rɛl gwɑ.'re.zɛd gɑ̃n 'mir.va ɑ̃n 'ar.vor #	1	1	0	session_1/Skridoù_PHM.txt
P103_248	War-zu ar c'hlann all .	War-zu ar c'hlann all.	# 'war.zy ar xlɑ̃n al #	1	1	0	session_1/Skridoù_PHM.txt
P103_249	Yezhadur ( daou ) .	Yezhadur (2).	# je.'zɑ.dyr # dɔw #	1	1	0	session_1/Skridoù_PHM.txt
P127_001	Pevarzek Euro ha dek Euro ( priz izel ) .	14 Euro ha 10 Euro (priz izel).	# pe.'var.zeg 'ø.ro a deg 'ø.ro # pri:z 'i.zɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_002	Daou Straed ar Skol-veur .	2 Straed ar Skol-veur.	# dɔw strɛ:d ar 'skol.vør #	1	1	0	session_1/Skridoù_PHM.txt
P127_003	Tri a viz Ebrel mil nav c'hant trizek ha tri-ugent .	3 a viz Ebrel 1973	# tri: a vi:z 'e.brɛl mil naw xɑ̃n 'tri.zeg a tri.'yg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
P127_004	Tri ha hanter-kant dre gant a servijoù .	53 % a servijoù.	# tri: a hɑ̃n.'tɛr.kɑ̃n dre gɑ̃n a sɛr.'vi.ʒu #	1	1	0	session_1/Skridoù_PHM.txt
P127_005	Pemp melestrour dilennet gant ar C'huzul-kêr e-touez e izili dezhañ .	5 melestrour dilennet gant ar C'huzul-kêr e-touez e izili dezhañ.	# pɛm me.'lɛ.strur di.'lɛ.nɛt gɑ̃n ar xy.'zyl.kɛr 'e.twɛz e i.'zi.li 'de.zɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_006	Abalamour da se e oa anvet straed ar Pour .	Abalamour da se e oa anvet straed ar Pour.	# a.ba.'lɑ̃.mur dɑ se e wa 'ɑ̃n.vɛt strɛ:d ar pu:r #	1	1	0	session_1/Skridoù_PHM.txt
P127_007	A-benn warc'hoazh !	A-benn warc'hoazh !	# 'a.bɛn 'warx.was #	1	1	0	session_1/Skridoù_PHM.txt
P127_008	Aes e oa anavezout ar farouell , er Grennamzer hag en Azginivelezh .	Aes e oa anavezout ar farouell, er Grennamzer hag en Azginivelezh.	# ɛ:z e wa ɑ̃.na.'ve.zud ar 'far.wɛl # er grɛ.'nɑ̃m.zɛr ag en azg.i.ni.'ve.lɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_009	Ahel Kreisteiz Breizh zo aroueziet gant barrenn al lizherenn K .	Ahel Kreisteiz Breizh zo aroueziet gant barrenn al lizherenn K .	# 'a.ɛl 'krɛj.stɛjs brɛjs zo ar.'we.zjɛt gɑ̃n 'ba.rɛn al li.'ze.rɛn ke #	1	1	1	session_1/Skridoù_PHM.txt
P127_010	Alc'hwez : ar Gordigell .	alc'hwez : ar Gordigell.	# 'alx.wɛs # ar gɔr.'dig.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_011	An aotrouniezh kerentel zo anezhi un hollad gwirioù ha dleadoù soñjet evit mad ar bugel .	An aotrouniezh kerentel zo anezhi un hollad gwirioù ha dleadoù soñjet evit mad ar bugel.	# ɑ̃n ɔ.tru.'ni.ɛs ke.'rɛn.tɛl zo ɑ̃.'ne.zi œn 'ɔ.lat 'gwir.ju a dle.'a.du 'sõ.ʒɛd 'e.vit mɑd ar 'byg.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_012	Anavezer niverel :	Anavezer niverel :	# ɑ̃.nɑ.'ve.zɛr ni.'ve.rɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_013	An danvezioù ekonomikel .	an danvezioù ekonomikel.	# ɑ̃n dɑ̃n.'vɛ.zju e.ko.no.'mi.kɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_014	An entan evit ar stampoù .	An entan evit ar stampoù.	# ɑ̃n 'en.tɑ̃n 'e.vid ar 'stɑ̃m.pu #	1	1	0	session_1/Skridoù_PHM.txt
P127_015	An eskemmoù etre ar strollegezhioù lec'hel .	An eskemmoù etre ar strollegezhioù lec'hel.	# ɑ̃n e.'skɛ.mu 'e.tre ar strɔ.leg.'ɛ.zju 'lɛh.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_016	Annez ar straed Anatol ar Braz .	Annez ar straed Anatol ar Braz.	# 'ɑ̃.nɛz ar strɛ:d ɑ̃.'nɑ.tol ar brɑ:s #	1	1	0	session_1/Skridoù_PHM.txt
P127_017	An taolennoù , da skouer , a oa digarezioù brav da liammañ c'hoantoù an dud ouzh re an Iliz .	An taolennoù, da skouer, a oa digarezioù brav da liammañ c'hoantoù an dud ouzh re an Iliz.	# ɑ̃n tɔ.'lɛ.nu # dɑ skwe:r # a wa dig.ɑ.'rɛ.zju braw dɑ 'ljɑ̃.mɑ̃ 'xwɑ̃n.tu ɑ̃n dyd us re: ɑ̃n 'i.lis #	1	1	0	session_1/Skridoù_PHM.txt
P127_018	Anv ha chomlec'h an dleour :	Anv ha chomlec'h an dleour :	# 'ɑ̃.no a 'ʃɔm.lɛh ɑ̃n 'dle.ur #	1	1	0	session_1/Skridoù_PHM.txt
P127_019	Anv ha dibarzhioù renkañ evit an darempredoù nevez :	Anv ha dibarzhioù renkañ evit an darempredoù nevez :	# 'ɑ̃.no a di.'bar.zju 'rẽŋ.kɑ̃ 'e.vid ɑ̃n da.rɛm.'prɛ.du 'ne.ves #	1	1	0	session_1/Skridoù_PHM.txt
P127_020	Anvioù-bihan .	Anvioù-bihan.	# ɑ̃.no.ju.'bih.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P127_021	Aotre zo da eiladuriñ teulioù eus al " lec'hienn " evit bezañ kelaouet hag evit un implij personel ha prevez .	Aotre zo da eiladuriñ teulioù eus al "lec'hienn" evit bezañ kelaouet hag evit un implij personel ha prevez.	# 'ɔ.tre zo dɑ ɛj.la.'dy.ri 'tø.lju øz al # 'leh.jɛn # 'e.vit 'be.zɑ̃ ke.'lɔ.wɛt ag 'e.vid œn 'im.pliʃ pɛr.'sõ.nɛl a 'pre.vɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_022	Aozadur o c'hevredigezh ?	Aozadur o c'hevredigezh ?	# o.'zɑ.dyr o xe.vre.'dig.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_023	Aozet e voe ar rezistañs diabarzh war un dro .	Aozet e voe ar rezistañs diabarzh war un dro.	# 'o.zɛd e vwe: ar re.'zi.stɑ̃s di.'a.bars war œn dro #	1	1	0	session_1/Skridoù_PHM.txt
P127_024	Arabat eo kaozeal eus al litradoù kafe profet a-hed ar bloaz , nag eus ar galetez gant amann da-heul .	Arabat eo kaozeal eus al litradoù kafe profet a-hed ar bloaz, nag eus ar galetez gant amann da-heul.	# a.'rɑ.bad ɛw ko.'ze.al øz al li.'tra.du 'ka.fe 'pro.fɛd 'ah.ed ar blwɑ:s # nag øz ar ga.'le.tɛs gɑ̃n 'a.mɑ̃n 'dah.øl #	1	1	0	session_1/Skridoù_PHM.txt
P127_025	A-raok ar weladenn .	A-raok ar weladenn.	# 'a.rɔg ar we.'lɑ.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_026	Ar binvioù maen benet kentañ a oa bet anezho war-dro daou vilion virgulenn pemp a vloavezhioù zo , en Afrika ar Reter :	Ar binvioù maen benet kentañ a oa bet anezho war-dro 2,5 vilion a vloavezhioù zo, en Afrika ar Reter :	# ar bin.'vi.u mẽ:n 'be.nɛt 'kɛn.tɑ̃ a wa bed ɑ̃.'ne.zo 'war.dro dɔw 'vi.ljõn virg.'y.lɛn pɛmb a vlwa.'ve.zju zo # en a.'fri.ka ar 're.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
P127_027	Ar bobl en Arvor hag en Argoad .	ar bobl en Arvor hag en Argoad.	# ar bɔbl en 'ar.vor ag en 'ar.gwat #	1	1	0	session_1/Skridoù_PHM.txt
P127_028	Ar Breujoù a voe krouet e mil pemp kant pevar ha hanter-kant gant ar roue , dre skrid-embann .	Ar Breujoù a voe krouet e 1554 gant ar roue, dre skrid-embann.	# ar 'brø.ʒu a vwe: 'kru.ɛd e mil pɛm kɑ̃n 'pe.var a hɑ̃n.'tɛr.kɑ̃n gɑ̃n ar 'ru.e # dre skri.'dɛm.bɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P127_029	Arc'hant e oant bet o klask rak ne oa aet netra ganto estreget ur sonenroller dister e dalvoudegezh .	Arc'hant e oant bet o klask rak ne oa aet netra ganto estreget ur sonenroller dister e dalvoudegezh.	# 'arx.ɑ̃nd e wɑ̃n bed o klasg rag ne wa ɛ:t 'ne.trɑ 'gɑ̃n.to e.'streg.ɛd œr sõ.nɛn.'rɔ.lɛr 'di.stɛr e dal.vu.'dɛg.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_030	Ar c'huzul , organ kreiz ar gumun .	Ar c'huzul, organ kreiz ar gumun.	# ar 'xy.zyl # 'ɔrg.ɑ̃n krɛjz ar 'gy.myn #	1	1	0	session_1/Skridoù_PHM.txt
P127_031	Ar gêr vras , un elfenn romanekaat .	Ar gêr vras, un elfenn romanekaat.	# ar gɛr vrɑs # œn 'ɛl.fɛn ro.mɑ̃.'ne.kɑt #	1	1	0	session_1/Skridoù_PHM.txt
P127_032	Ar mareoù , un anadenn hollvedel .	Ar mareoù, un anadenn hollvedel.	# ar ma.'re.u # œn ɑ̃.'nɑ.dɛn ɔl.'ve.dɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_033	Ar mirdi , ur c'heveler ha ne c'haller ket tremen heptañ evit an deskadurezh !	Ar mirdi, ur c'heveler ha ne c'haller ket tremen heptañ evit an deskadurezh !	# ar 'mir.di # œr xe.'ve.lɛr a ne 'xa.lɛr ket 'tre.mɛn 'hep.tɑ̃ 'e.vid ɑ̃n de.ska.'dy.rɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_034	Ar mor hag e arvezioù disheñvel :	Ar mor hag e arvezioù disheñvel :	# ar mo:r ag e ar.'vɛ.zju di.'sẽ.vɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_035	Ar mousig bihan .	Ar mousig bihan.	# ar 'mu.sig 'bi.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P127_036	Arouestl lezennel ar priedoù .	Arouestl lezennel ar priedoù.	# 'ar.westl le.'zɛ.nɛl ar pri.'ɛ.du #	1	1	0	session_1/Skridoù_PHM.txt
P127_037	Ar pal a oa kemmañ hentad straed ar Gereon peurgetket , ha linennañ an talbennoù nevez e maen .	Ar pal a oa kemmañ hentad straed ar Gereon peurgetket, ha linennañ an talbennoù nevez e maen.	# ar pɑ:l a wa 'kɛ.mɑ̃ 'hɛn.tat strɛ:d ar ge.'re.õn pœrg.'et.ket # a li.'nɛ.nɑ̃ ɑ̃n tal.'bɛ.nu 'ne.vez e mẽ:n #	1	1	0	session_1/Skridoù_PHM.txt
P127_038	Ar pevare hini eo e Frañs .	Ar pevare hini eo e Frañs.	# ar pe.'vɑ.re 'hi.ni ɛw e frɑ̃s #	1	1	0	session_1/Skridoù_PHM.txt
P127_039	Ar porzhioù-mor .	Ar porzhioù-mor.	# ar pɔr.'zju.mor #	1	1	0	session_1/Skridoù_PHM.txt
P127_040	Arsanailh Roazhon ( Il-ha-Gwilen ) .	Arsanailh Roazhon (Il-ha-Gwilen).	# ar.'sɑ̃.naʎ 'rwɑ.zõn # i.la.'gwi.lɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_041	Ar vuhez bemdez er straed hag en ti .	Ar vuhez bemdez er straed hag en ti.	# ar 'vy.ɛs 'bɛm.dɛz er strɛ:t ag en ti: #	1	1	0	session_1/Skridoù_PHM.txt
P127_042	Belo .	Belo.	# 'be.lo #	1	1	0	session_1/Skridoù_PHM.txt
P127_043	Berzh a rae an Iliz ivez da-heul .	Berzh a rae an Iliz ivez da-heul.	# bɛrz a rɛ: ɑ̃n 'i.liz 'i.ves 'dah.øl #	1	1	0	session_1/Skridoù_PHM.txt
P127_044	Betek an dud deuet .	betek an dud deuet.	# 'be.teg ɑ̃n dyd dø:t #	1	1	0	session_1/Skridoù_PHM.txt
P127_045	Bezañs ar brezhoneg war ar Genrouedad .	Bezañs ar brezhoneg war ar Genrouedad.	# 'be.zɑ̃z ar bre.'zõ.nɛk war ar gɛnr.'we.dɑt #	1	1	0	session_1/Skridoù_PHM.txt
P127_046	Bilañs an obererezhioù labelaet kentañ :	Bilañs an obererezhioù labelaet kentañ :	# 'bi.lɑ̃z ɑ̃n o.be.re.'rɛ.zju la.'be.lɛt 'kɛn.tɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_047	Bir kleiz .	Bir kleiz.	# bi:r klɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P127_048	Bourk Kerlouan : luc'hskeudenn dre nij .	Bourk Kerlouan : luc'hskeudenn dre nij.	# burk kɛr.'lu.ɑ̃n # lux.'skø.dɛn dre ni:ʃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_049	Bremañ ez eus dek den oberiant a labour ingal el liorzh .	Bremañ ez eus 10 den oberiant a labour ingal el liorzh.	# 'bre.mɑ̃ ez øs deg de:n o.'ber.jɑ̃nd a 'lɑ.bur 'ing.al el 'li.ɔrs #	1	1	0	session_1/Skridoù_PHM.txt
P127_050	Burev an degemer sokial .	Burev an degemer sokial.	# 'by.rɛw ɑ̃n deg.'e.mɛr so.'ki.al #	1	1	0	session_1/Skridoù_PHM.txt
P127_051	C'hwec'hvet bugel .	C'hwec'hvet bugel.	# 'xwɛh.vet 'byg.ɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_052	Da c'houzout hoc'h ali :	Da c'houzout hoc'h ali :	# dɑ 'xu.zut oh 'ɑ.li #	1	1	0	session_1/Skridoù_PHM.txt
P127_053	Dalc'het e vez naet ar salioù evit ma c'hallfe ar re vihanañ mont-dont dinec'h e pep lec'h .	Dalc'het e vez naet ar salioù evit ma c'hallfe ar re vihanañ mont-dont dinec'h e pep lec'h.	# 'dalx.ɛd e ve:s ned ar 'sɑ.lju 'e.vit ma 'xal.fe ar re: vih.'ɑ̃.nɑ̃ 'mõn.dõn 'di.neh e pep lɛx #	1	1	0	session_1/Skridoù_PHM.txt
