A212_13-202	pajenn tregont	p. 30	# 'pɑ.ʒɛn 'treg.õnt #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-00	Pet oa ac'hanomp 'ta , merc'hed ? Pet ?	Pet oa ac’hanomp ‘ta, merc’hed ? Pet ? 	# ped wa tɑ # 'mɛrx.ɛt # pet #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-01	O vezañ dibabet bevañ hor buhez pemdeziek - hini hon tiegezhioù -	O vezañ dibabet bevañ hor buhez pemdeziek – hini hon tiegezhioù – 	# o 've.zɑ̃ di.'bɑ.bɛd 'be.vɑ̃ ɔr 'by.ɛs pɛm.'de.zjɛk # 'hi.ni õn ti.eg.'ɛ.zju #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-02	 ha desevel hor bugale dre , hag e brezhoneg nemetken ?	ha desevel hor bugale dre, hag e brezhoneg nemetken ? 	# a de.'se.vɛl ɔr byg.'ɑ.le dre # ag e bre.'zõ.nɛk ne.'met.ken #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-03	Ya . Pet adalek ar bloavezh mil nav c'hant eizh ha daou ugent betek bremañ ?	Ya. Pet adalek ar bloavezh 1948 betek bremañ ? 	# ja # ped a.'dɑ.lɛg ar 'blwɑ.vez mil naw xɑ̃nd ɛjs a dɔw 'yg.ɛn 'be.teg 'bre.mɑ̃ #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-04	Merc'hed , eus mil nav c'hant eizh ha daou ugent da mil nav c'hant tri ugent , daoust hag e oamp div zousennad ?	Merc’hed, eus 1948 da 1960, daoust hag e oamp div zousennad ? 	# 'mɛrx.ɛt # øs mil naw xɑ̃nd ɛjs a dɔw 'yg.ɛn dɑ mil naw xɑ̃n tri: 'yg.ɛnt # dɔwst ag e wɑ̃m diw zu.'sɛ.nɑt #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-05	Rak , goude tanfoeltr an eil brezel bed , piv bennak , 	Rak, goude tanfoeltr an eil brezel bed, piv bennak, 	# rak # 'gu.de 'tɑ̃.fwɛltr ɑ̃n ɛjl 'bre.zɛl be:t # piw 'bɛ.nak #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-203-06	dezhañ un disterig skiant-vat , en defe kredet ober seurt dibab ?	dezhañ un disterig skiant-vat, en defe kredet ober seurt dibab ?	# 'de.zɑ̃ œn di.'ste.rik ski.'ɑ̃n.vɑt # en 'de.fe 'kre.dɛd 'o.bɛr sœrt 'di.bap #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-204-00	Seurt follentez oa bet dija araozomp .	Seurt follentez oa bet dija araozomp. 	# sœrt fɔ.'lɛn.tɛz wa bet 'di.ʒɑ a.'rɔ.zõmp #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-204-01	Bugale oa bet savet en hor yezh e tiegezhioù brogar a-raok an eil brezel-mañ , met ni avat !	Bugale oa bet savet en hor yezh e tiegezhioù brogar a-raok an eil brezel-mañ, met ni avat !!! 	# byg.'ɑ.le wa bet 'sɑ.vɛd en ɔr je:z e ti.eg.'ɛ.zju 'brog.ar 'a.rɔg ɑ̃n ɛjl 'bre.zel.mɑ̃ # mɛt ni: 'a.vat #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-204-02	Ret oa bezañ un tammig « direnket » kazi sur .	Ret oa bezañ un tammig « direnket » kazi sur. 	# red wa 'be.zɑ̃ œn 'tɑ̃.mik # di.'rẽŋ.kɛt # 'kɑ.zi sy:r #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-204-03	Ni , pell an eil eus eben , hag evit lod en harlu ken pell , int , eus ar vro .	Ni, pell an eil eus eben, hag evit lod en harlu ken pell, int, eus ar vro. 	# ni: # pɛl ɑ̃n ɛjl øz 'e.ben # ag 'e.vit lo:d en 'ar.ly ken pɛl # int # øz ar vro #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-204-04	Ne oa tu d'hor bugale d'en em welout nemet er c'hampoù hañv , evit ar re a c'helle dont !	Ne oa tu d’hor bugale d’en em welout nemet er c’hampoù hañv, evit ar re a c’helle dont !	# ne wa ty dhor byg.'ɑ.le den ɛm 'we.lud 'ne.med er 'xɑ̃m.pu hɑ̃: # 'e.vid ar re: a 'xɛ.le dõnt #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-00	Klevet am eus distagañ dirazon un deiz , ur frazenn he deus sanket ur pistig melkonius em c'halon .	Klevet am eus distagañ dirazon un deiz, ur frazenn he deus sanket ur pistig melkonius em c’halon. 	# 'kle.vɛd ɑ̃m øs di.'stɑg.ɑ̃ di.'rɑ.zõn œn dɛjs # œr 'frɑ.zɛn e døs 'sɑ̃ŋ.kɛd œr 'pi.stik mɛl.kõ.'ni.yz ɛm 'xɑ.lõn #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-01	« Petra hoc'h eus graet c'hwi ( ni ) evit ar brezhoneg ? » 	« Petra hoc’h eus graet c’hwi (ni) evit ar brezhoneg ? » 	# 'pe.tra oh øs grɛ:t xwi: # ni: # 'e.vid ar bre.'zõ.nɛk #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-02	O prederiañ war se e soñjis : « Goude holl , re wir eo .	O prederiañ war se e soñjis : « Goude holl, re wir eo. 	# o pre.'der.jɑ̃ war se e 'sõ.ʒis # 'gu.de ɔl # re: wi:r ɛw #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-03	N'hon eus graet netra tout nemet … bevañ ar brezhoneg . »	N’hon eus graet netra tout nemet... bevañ ar brezhoneg. » 	# nhõn øs grɛ:t 'ne.trɑ tut 'ne.met # 'be.vɑ̃ ar bre.'zõ.nɛk #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-04	Met an dra-se hon eus ni , graet .	Met an dra-se hon eus, ni, graet. 	# mɛd ɑ̃n 'drɑ.se õn øs ni: # grɛ:t #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-05	Ha va c'hredit , ret oa en ober ; hag ivez kaout youl daer , da badout d'en ober .	Ha va c’hredit, ret oa en ober ; hag ivez kaout youl daer, da badout d’en ober. 	# a va 'xre.dit # red wa en 'o.bɛr # ag 'i.ves kɔwd ju:l dɛ:r # dɑ 'bɑ.dut den 'o.bɛr #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-06	Ur vuhez pemdeziek boutin gant trevelloù uvel .	Ur vuhez pemdeziek boutin gant trevelloù uvel. 	# œr 'vy.ɛs pɛm.'de.zjɛg 'bu.tin gɑ̃n tre.'vɛ.lu 'y.vɛl #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-07	Kalet a-wechoù evit dont a-benn da sevel ni hon-unan ( an tiegezhioù ) 	Kalet a-wechoù evit dont a-benn da sevel ni hon-unan (an tiegezhioù) 	# 'kɑ.lɛd a.'weʃ.u 'e.vit dõnd 'a.bɛn dɑ 'se.vɛl ni: õ.'ny.nɑ̃n # ɑ̃n ti.eg.'ɛ.zju #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-08	ar vrezhonegerien a-vihanik nemeto hiziv en hor bro .	ar vrezhonegerien a-vihanik nemeto hiziv en hor bro. 	# ar vre.zõ.neg.'er.jɛn a.vi.'ɑ̃.nig ne.'me.to 'hi.ziw en ɔr bro: #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-09	Sur mat , a oad ganto , e kaver c'hoazh bugale ar mare-se o c'houzout brezhoneg .	Sur mat, a oad ganto, e kaver c’hoazh bugale ar mare-se o c’houzout brezhoneg. 	# sy:r mɑ:t # a wɑ:t 'gɑ̃n.to # e 'kɑ.vɛr xwas byg.'ɑ.le ar 'ma.re.se o 'xu.zud bre.'zõ.nɛk #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-10	A drugarez Doue , met ne oant ket mui , allas !	A drugarez Doue, met ne oant ket mui, allas ! 	# a dryg.'ɑ.rɛs 'du.e # mɛt ne wɑ̃n ket mɥi: # 'a.las #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-205-11	unyezhek …	unyezhek...	# y.'nje.zɛk #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-206	mil nav c'hant c'hwec'h ha pevar ugent	1986	# mil naw xɑ̃n xwɛx a 'pe.var 'yg.ɛnt #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-207	( Al liamm , niverenn daou c'hant eizh ha tregont , pajenn , daou c'hant tri ugent )	(AL LIAMM n. 238, p. 260)	# al ljɑ̃m # ni.'ve.rɛn dɔw xɑ̃nd ɛjs a 'treg.õnt # 'pɑ.ʒɛn # dɔw xɑ̃n tri: 'yg.ɛnt #	1	1	0	session_2/text/documents/A3-68_Antho_breton_3_texts_-_50_MAMMOU_KOZH_DIWAN.txt
A212_13-300	Vetig an Dret-Kervella	Vetig an Dret-Kervella	# 've.tig ɑ̃n dret.kɛr.'vɛ.la #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-301	O c'harzheta	O c'harzheta	# o xar.'se.ta #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-302	pajenn tri ha tregont	p. 33	# 'pɑ.ʒɛn tri: a 'treg.õnt #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-303-00	- Ma ! eme Vari ,	- Ma ! eme Vari, 	# ma # 'e.me 'vɑ.ri #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-303-01	 ro din ur pezh dek gwenneg hag ez ez da glevout muzik .	ro din ur pezh dek gwenneg hag ez ez da glevout muzik.	# ro: din œr pe:z deg 'gwɛ.nɛk ag ez es dɑ 'gle.vut 'my.zik #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-304-00	Boutet e voe ar pezh en ur faout ouzh kostez ar piano ,	Boutet e voe ar pezh en ur faout ouzh kostez ar piano, 	# 'bu.tɛd e vwe: ar pe:z en œr fɔwd us 'ko.stɛz ar pi.'ɑ.no #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-304-01	 troet e voe un alc'houez , hag e strinkas muzik adarre .	troet e voe un alc’houez, hag e strinkas muzik adarre. 	# 'tro.ɛd e vwe: œn 'alx.wɛs # ag e 'striŋ.kaz 'my.zig a.'da.re #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-304-02	Ar c'houbladoù tud yaouank en em glaskas , hag a adstagas da dreiñ evel kornigelloù .	Ar c’houbladoù tud yaouank en em glaskas, hag a adstagas da dreiñ evel kornigelloù.	# ar xu.'blɑ.du ty:d 'jɔ.wɑ̃ŋg en ɛm 'glɑ.skas # ag a at.'stɑg.az dɑ drɛj 'e.vɛl kɔr.nig.'ɛ.lu #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-305	N'en em gave ket mui ar baotred vihan en o bleud , ha kent d'an dañs echuiñ , e oant en em silet kuit .	N’en em gave ket mui ar baotred vihan en o bleud, ha kent d’an dañs echuiñ e oant en em silet kuit.	# nen ɛm 'ga.ve ket mɥi: ar 'bɔ.trɛd 'vih.ɑ̃n en o bløt # a kɛn dɑ̃n dɑ̃z eʃ.'y.i # e wɑ̃nd en ɛm 'si.lɛt kɥit #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-306-00	Hastañ a raent buan , e riskl da deukañ ouzh ar vein ,	Hastañ a raent buan, e riskl da deukañ ouzh ar vein, 	# 'ha.stɑ̃ a rẽn 'by.ɑ̃n # e riskl dɑ 'dø.kɑ̃ uz ar vɛjn #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-306-01	daoust d'ar gouloù a skoe pil Amede …	daoust d’ar gouloù a skoe pil Amede... 	# dɔwst dar 'gu.lu a 'sko.e pi:l ɑ̃.'me.de #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-306-02	Den ebet , avat , ne c'houlennas diganto ,	Den ebet, avat, ne c’houlennas diganto, 	# de:n 'e.bet # 'a.vat # ne xu.'lɛ.naz dig.'ɑ̃n.to #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-306-03	p'en em gavjont er gêr , e pelec'h e oant bet ,	p’en em gavjont er gêr, e pelec’h e oant bet, 	# pen ɛm 'gav.ʒõnd er gɛr # e 'pe.lɛh e wɑ̃n bet #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-306-04	rak gant an Aotrou Kure e oant kustum da dremen ar sul d'abardaez .	rak gant an Aotrou Kure e oant kustum da dremen ar sul d’abardaez.	# rag gɑ̃n ɑ̃n 'ɔ.tru 'ky.re e wɑ̃n 'ky.stym dɑ 'dre.mɛn ar sy:l da.bar.'da.ɛs #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-307-00	Antronoz vintin , p'edo Arsen o tihuniñ , 	Antronoz vintin, p’edo Arsen o tihuniñ, 	# ɑ̃n.'trõ.nos 'vin.tin # 'pe.do 'ar.sɛn o tih.'y.ni #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-307-01	e stagas da ganañ hep gouzout dezhañ , an ton desket digant ar sonskriverez :	e stagas da ganañ hep gouzout dezhañ, an ton desket digant ar sonskriverez :	# e 'stɑg.az dɑ 'gɑ̃.nɑ̃ hep 'gu.zut 'de.zɑ̃ # ɑ̃n tõ:n 'de.skɛt 'dig.ɑ̃nd ar sõn.skri.'ve.rɛs #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-308	J'ai commencé par engueuler l'Patron …	J’ai commencé par engueuler l’Patron...	# ʒaj kõ.'mɛn.ke pɑ:r eng.y.'ø.lɛr 'lpa.trõn #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-309-00	E vamm a sellas outañ : « Petra 'out-te o kanañ , emezi ? »	E vamm a sellas outañ : « Petra ‘out-te o kanañ, emezi ? » 	# e vɑ̃m a 'sɛ.laz 'u.tɑ̃ # 'ut.te o 'kɑ̃.nɑ̃ # e.'me.zi #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-309-01	Ruziañ a reas Arsen un tammig , ha tevel .	Ruziañ a reas Arsen un tammig, ha tevel. 	# 'ry.zjɑ̃ a 're.az 'ar.sɛn œn 'tɑ̃.mik # a 'te.vɛl #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-309-02	N'eo ket abalamour ma kave dizoare ar ganaouenn ; gant aon d'en em werzhañ na lavaran ket .	N’eo ket abalamour ma kave dizoare ar ganaouenn ; gant aon d’en em werzhañ na lavaran ket. 	# new ked a.ba.'lɑ̃.mur ma 'ka.ve diz.'wɑ.re ar gɑ̃.'nɔ.wɛn # gɑ̃n ɑ̃wn den ɛm 'wɛr.zɑ̃ na la.'vɑ.rɑ̃n ket #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-309-03	Gant aon da anzav pelec'h e oa bet an deiz a-raok !	Gant aon da anzav pelec’h e oa bet an deiz a-raok !... 	# gɑ̃n ɑ̃wn dɑ 'ɑ̃n.zaw 'pe.lɛh e wa bed ɑ̃n dɛjz 'a.rɔk #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-309-04	… Derc'hel a reas e vamm gant he labour …	Derc’hel a reas e vamm gant he labour...	# 'dɛrh.ɛl a 're.az e vɑ̃m gɑ̃n e 'lɑ.bur #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-310	Plijadur o doe ar vugale ouzh en em gaout asamblez , hag o komz diwar-benn o zroiad .	Plijadur o doe ar vugale ouzh en em gaout asamblez hag o komz diwar-benn o zroiad.	# pli.'ʒɑ.dyr o 'do.e ar vyg.'ɑ.le uz en ɛm gɔwd a.'sɑ̃m.blɛs # ag o kõms di.'war.bɛn o 'zro.jat #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-00	Ar meurzh beure avat , p'edo Arsen o vont d'ar skol , 	Ar meurzh beure avat, p’edo Arsen o vont d’ar skol, 	# ar mœrs 'bø.re 'a.vat # 'pe.do 'ar.sɛn o võn dar sko:l #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-01	e welas daou archer e ti Amede , o kaozeal gant e vamm .	e welas daou archer e ti Amede, o kaozeal gant e vamm. 	# e 'we.laz dɔw 'arʃ.ɛr e ti: ɑ̃.'me.de # o ko.'ze.al gɑ̃n e vɑ̃m #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-02	Homañ a oa trist-trist !	Homañ a oa trist-trist ! 	# 'hõ.mɑ̃ a wa 'trist.trist #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-03	Ur c'hlaouenn a skoas e kalon Arsen .	Ur c’hlaouenn a skoas e kalon Arsen. 	# œr 'xlɔ.wɛn a skwaz e 'kɑ.lõn 'ar.sɛn #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-04	Hastañ 'reas buan tremen , ha redek d'ar skol .	Hastañ ‘reas buan tremen, ha redek d’ar skol. 	# 'ha.stɑ̃ 're.az 'by.ɑ̃n 'tre.mɛn # a 're.dɛg dar sko:l #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-311-05	Ne oa ket erru Amede .	Ne oa ket erru Amede.	# ne wa ked 'ɛ.ry ɑ̃.'me.de #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-00	N'erruas ket an deiz-se er skol ,	N’erruas ket an deiz-se er skol, 	# nɛ.'ry.as ked ɑ̃n 'dɛjz.se er sko:l #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-01	nag an deiz war-lerc'h ,	nag an deiz war-lerc’h, 	# nag ɑ̃n dɛjs 'war.lɛrx #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-02	ha pa zispakas e fri ar gwener beure , e oa trist e benn ,	ha pa zispakas e fri ar gwener beure, e oa trist e benn, 	# a pa zi.'spa.kaz e fri: ar 'gwe.nɛr 'bø.re # e wa trisd e bɛn #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-03	evel Doue Pleuveur ,	evel Doue Pleuveur, 	# 'e.vɛl 'du.e 'plø.vœr #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-04	ha mezhek .	ha mezhek. 	# a 'me.zɛk #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-05	N'eas ket d'ar prizon , na d'ar galeoù ; 	N’eas ket d’ar prizon, na d’ar galeoù ; 	# 'ne.as ket dar 'pri.zõn # na dar ga.'le.u #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-06	akuitañ a reas gant ur pred bazhadoù , hag un tamm bara sec'h . 	akuitañ a reas gant ur pred bazhadoù, hag un tamm bara sec’h. 	# a.'kɥi.tɑ̃ a 're.as gɑ̃n œr pre:t ba.'zɑ.du # ag œn tɑ̃m 'bɑ.ra sex #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-312-07	E dud a zaskoras an arc'hant bet kavet gantañ war an hent .	E dud a zaskoras an arc’hant bet kavet gantañ war an hent.	# e dy:d a za.'sko.raz ɑ̃n 'arx.ɑ̃n bet 'ka.ved 'gɑ̃n.tɑ̃ war ɑ̃n hɛnt #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-313-00	Un alc'houez burzhudus e oa bet an arc'hant-se etre e zaouarn , evitañ , hag e gamaradoù vihan .	Un alc’houez burzhudus e oa bet an arc’hant-se etre e zaouarn, evitañ, hag e gamaradoù vihan. 	# œn 'alx.wɛs byr.'zy.dyz e wa bed ɑ̃n 'arx.ɑ̃n.se 'e.tre e 'zɔ.warn # e.'vi.tɑ̃ # ag e gɑ̃.ma.'rɑ.du 'vih.ɑ̃n #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-313-01	Rak ur vouezh vev kuzhet en ur pres bihan hag o kanañ dre ur c'horn digor-bras ,	Rak ur vouezh vev kuzhet en ur pres bihan hag o kanañ dre ur c’horn digor-bras, 	# rag œr vwez vew 'ky.zɛd en œr pre:s 'bi.ɑ̃n ag o 'kɑ̃.nɑ̃ dre œr xɔrn dig.'or.bras #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-313-02	sed na vez klevet nemet ur wech gant pep den en e vuhez .	sed na vez klevet nemet ur wech gant pep den en e vuhez.	# se:t na ve:s 'kle.vɛt 'ne.med œr weʃ gɑ̃n pep de:n en e 'vy.ɛs #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-314	mil nav c'hant pemp ha hanter-kant	1955	# mil naw xɑ̃n pɛm a hɑ̃n.'tɛr.kɑ̃nt #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-315	( Al liamm , niverenn tri hag hanter-kant , pajenn triwec'h )	(AL LIAMM n. 53, p. 18)	# al ljɑ̃m # ni.'ve.rɛn tri: ag hɑ̃n.'tɛr.kɑ̃nt # 'pɑ.ʒɛn 'tri.wɛx #	1	1	0	session_2/text/documents/A4-72_Antho_breton_3_texts_-_54_O_C_HARZHATA.txt
A212_13-400	Ernest ar Barzig	Ernest ar Barzig	# 'ɛr.nɛsd ar 'bar.zik #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-401	Markiz	Markiz	# 'mar.kis #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-402	pajenn nav ha tregont	p. 39	# 'pɑ.ʒɛn naw a 'treg.õnt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-00	« Mardouen ya 'vat , Aogustin ,	« Mardouen ya ‘vat, Aogustin, 	# mar.'du.ɛn vɑt # ɔg.'y.stin #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-01	 hennezh 'vo lorc'h en e foñs o vont ganit ,	hennezh ‘vo lorc’h en e foñs o vont ganit, 	# 'he.nɛs vo lɔrh en e fõ:z o võn 'gɑ̃.nit #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-02	plijout a ra dezhañ gwragez yaouank ha koant , » 	plijout a ra dezhañ gwragez yaouank ha koant, » 	# 'pli.ʒud a ra 'de.zɑ̃ 'gwrɑg.ɛz 'jɔ.wɑ̃ŋg a kwɑ̃nt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-03	eme paotr e forn o farsal .	eme paotr e forn o farsal. 	# 'e.me pɔtr e fɔrn o 'far.sal #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-04	Reiñ a reas goude un toulladig alioù d'am zintin .	Reiñ a reas goude un toulladig alioù d’am zintin. 	# rɛj a 're.as 'gu.de œn tu.'lɑ.dig ɑ.'li.u dɑ̃m 'zin.tin #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-05	Petra just a-walc'h ?	Petra just a-walc’h ? 	# 'pe.tra ʒysd 'a.walx #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-403-06	N'em eus ket soñj , se 'zo sklaer , marteze zoken ne selaouis ket .	N’em eus ket soñj, se ‘zo sklaer, marteze zoken ne selaouis ket.	# nem øs ket sõ:ʃ # zo sklɛ:r # mar.'te.ze 'zo.ken ne se.'lɔ.wis ket #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-404-00	An deiz war-lerc'h , setu mamm , va moereb ,	An deiz war-lerc’h, setu mamm, va moereb, 	# ɑ̃n dɛjs 'war.lɛrx # 'se.ty mɑ̃m # va 'mwe.rɛp #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-404-01	he mab Jañig Trividig ha me , oc'h erruoud beure-mat en ti-forn .	he mab Jañig Trividig ha me, oc’h erruoud beure-mat en ti-forn. 	# e mɑ:p 'ʒɑ̃.ik tri.'vi.dig a me: # ɔh ɛ.'ry.ud bœ.'re.mad en 'ti.fɔrn #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
